0	1	1.4285714285714287e-05	0.0001021054940485261
55	7	1.4285714285714287e-05	5.000000000000009e-05
55	8	1.4285714285714287e-05	0.0001933350217524138
55	17	1.4285714285714287e-05	0.00021127882206031982
55	18	1.4285714285714287e-05	0.00021981628896300317
55	49	1.4285714285714287e-05	0.0002292956973704381
55	54	1.4285714285714287e-05	0.00019833145989070087
55	56	1.4285714285714287e-05	0.00019965235682056735
56	66	1.4285714285714287e-05	0.0002447949690647607
56	67	1.4285714285714287e-05	0.0002104160761762669
56	8	1.4285714285714287e-05	4.9999999999999725e-05
56	9	1.4285714285714287e-05	0.00019426597016202206
56	49	1.4285714285714287e-05	0.00022035351774382167
56	18	1.4285714285714287e-05	0.00023438004345398066
56	19	1.4285714285714287e-05	0.00020307771781817826
56	55	1.4285714285714287e-05	0.00019965235682056735
56	57	1.4285714285714287e-05	0.00020068245609987032
57	67	1.4285714285714287e-05	0.00027462180508644083
57	68	1.4285714285714287e-05	0.00020480647985712786
57	69	1.4285714285714287e-05	0.00027487835373947396
57	9	1.4285714285714287e-05	5.000000000000048e-05
57	10	1.4285714285714287e-05	0.00019501424437916732
57	49	1.4285714285714287e-05	0.0002745649861218173
57	50	1.4285714285714287e-05	0.00023388245699040936
57	19	1.4285714285714287e-05	0.0002617059301015522
57	20	1.4285714285714287e-05	0.00019799616768395942
57	21	1.4285714285714287e-05	0.0002619414928666475
57	56	1.4285714285714287e-05	0.00020068245609987032
57	58	1.4285714285714287e-05	0.00020151017134421384
58	69	1.4285714285714287e-05	0.0002088164610657774
58	70	1.4285714285714287e-05	0.000251183711960559
58	10	1.4285714285714287e-05	5.0000000000000185e-05
58	11	1.4285714285714287e-05	0.00019563035559395881
58	50	1.4285714285714287e-05	0.00021493747218387125
58	21	1.4285714285714287e-05	0.00020162781333568768
58	22	1.4285714285714287e-05	0.00024022198069702014
58	57	1.4285714285714287e-05	0.00020151017134421384
58	59	1.4285714285714287e-05	0.00020219152456398166
59	70	1.4285714285714287e-05	0.00021855227956237382
59	71	1.4285714285714287e-05	0.00023364045953853057
59	11	1.4285714285714287e-05	4.999999999999953e-05
59	12	1.4285714285714287e-05	0.00019614790327609412
59	50	1.4285714285714287e-05	0.0002792279472295926
59	51	1.4285714285714287e-05	0.0002226068005221697
59	22	1.4285714285714287e-05	0.00021046249437648337
59	23	1.4285714285714287e-05	0.00022419719287204235
59	58	1.4285714285714287e-05	0.00020219152456398166
59	60	1.4285714285714287e-05	0.00020276376108905784
60	71	1.4285714285714287e-05	0.00023071199220572398
60	72	1.4285714285714287e-05	0.0002214650229849749
60	12	1.4285714285714287e-05	5.000000000000027e-05
60	13	1.4285714285714287e-05	0.0001965901262063505
60	51	1.4285714285714287e-05	0.00022257087739417923
60	52	1.4285714285714287e-05	0.00027325834238309536
60	23	1.4285714285714287e-05	0.00022152769675390987
60	24	1.4285714285714287e-05	0.00021311009327344992
60	59	1.4285714285714287e-05	0.00020276376108905784
60	61	1.4285714285714287e-05	0.00020325263019722585
61	72	1.4285714285714287e-05	0.0002429983820812249
61	73	1.4285714285714287e-05	0.00021359509559713878
61	13	1.4285714285714287e-05	4.999999999999996e-05
61	14	1.4285714285714287e-05	0.00019697362910738752
61	52	1.4285714285714287e-05	0.00020861348437639602
61	24	1.4285714285714287e-05	0.0002327384518774913
61	25	1.4285714285714287e-05	0.0002059611777866323
61	60	1.4285714285714287e-05	0.00020325263019722585
61	62	1.4285714285714287e-05	0.00020367652382774506
62	73	1.4285714285714287e-05	0.000253966575197068
62	74	1.4285714285714287e-05	0.00020888300221886933
62	14	1.4285714285714287e-05	5.000000000000004e-05
62	15	1.4285714285714287e-05	0.00019731061115486613
62	52	1.4285714285714287e-05	0.00025103388971333096
62	53	1.4285714285714287e-05	0.00023262306306576826
62	25	1.4285714285714287e-05	0.0002427687040222889
62	26	1.4285714285714287e-05	0.00020168811328130407
62	61	1.4285714285714287e-05	0.00020367652382774506
62	63	1.4285714285714287e-05	0.00020404895007762052
63	64	1.4285714285714287e-05	0.00020438007481255623
63	74	1.4285714285714287e-05	0.00026275074236349177
63	75	1.4285714285714287e-05	0.000206282463989088
63	15	1.4285714285714287e-05	4.9999999999999826e-05
63	16	1.4285714285714287e-05	0.00019761025557353496
63	53	1.4285714285714287e-05	0.00021540749109918324
63	54	1.4285714285714287e-05	0.0002746837942569468
63	26	1.4285714285714287e-05	0.0002508150883340062
63	27	1.4285714285714287e-05	0.00019933238091372226
63	62	1.4285714285714287e-05	0.00020404895007762052
64	65	1.4285714285714287e-05	0.0002046777175469823
64	75	1.4285714285714287e-05	0.00026884727698669384
64	76	1.4285714285714287e-05	0.00020498158346594328
64	16	1.4285714285714287e-05	5.0000000000000016e-05
64	17	1.4285714285714287e-05	0.0001978796276848933
64	54	1.4285714285714287e-05	0.0002064330398327746
64	27	1.4285714285714287e-05	0.000256405930216649
64	28	1.4285714285714287e-05	0.00019815465769236812
64	63	1.4285714285714287e-05	0.00020438007481255623
65	64	1.4285714285714287e-05	0.0002046777175469823
65	66	1.4285714285714287e-05	0.00020494801521957887
65	76	1.4285714285714287e-05	0.00027197669410355463
65	77	1.4285714285714287e-05	0.00020447368230500418
65	17	1.4285714285714287e-05	5.0000000000000226e-05
65	18	1.4285714285714287e-05	0.00019812427368860988
65	54	1.4285714285714287e-05	0.00026114092560887084
65	55	1.4285714285714287e-05	0.00021945058838887736
65	28	1.4285714285714287e-05	0.00025927766365146265
65	29	1.4285714285714287e-05	0.00019769496936175915
66	65	1.4285714285714287e-05	0.00020494801521957887
66	67	1.4285714285714287e-05	0.00020519587715334202
66	77	1.4285714285714287e-05	0.0002720060086851256
66	78	1.4285714285714287e-05	0.00020458613944462423
66	18	1.4285714285714287e-05	5.0000000000000057e-05
66	19	1.4285714285714287e-05	0.00019834863120434722
66	55	1.4285714285714287e-05	0.00022883356620282923
66	56	1.4285714285714287e-05	0.0002447949690647607
66	29	1.4285714285714287e-05	0.0002593045702754022
66	30	1.4285714285714287e-05	0.00019779674516090604
67	66	1.4285714285714287e-05	0.00020519587715334202
67	68	1.4285714285714287e-05	0.00020542530503159988
67	78	1.4285714285714287e-05	0.00026891374222639066
67	79	1.4285714285714287e-05	0.00020549037342697517
67	19	1.4285714285714287e-05	5.000000000000026e-05
67	20	1.4285714285714287e-05	0.00019855631809114033
67	56	1.4285714285714287e-05	0.0002104160761762669
67	57	1.4285714285714287e-05	0.00027462180508644083
67	30	1.4285714285714287e-05	0.00025646690949014575
67	31	1.4285714285714287e-05	0.00019861522316973358
68	32	1.4285714285714287e-05	0.0002006184190504895
68	67	1.4285714285714287e-05	0.00020542530503159988
68	69	1.4285714285714287e-05	0.00020563962358825
68	79	1.4285714285714287e-05	0.0002627884699121407
68	80	1.4285714285714287e-05	0.00020770239715878566
68	20	1.4285714285714287e-05	5.000000000000008e-05
68	21	1.4285714285714287e-05	0.0001987503407313495
68	57	1.4285714285714287e-05	0.00020480647985712786
68	31	1.4285714285714287e-05	0.0002508496709763011
69	32	1.4285714285714287e-05	0.00024267226042745392
69	33	1.4285714285714287e-05	0.00020457226603998345
69	68	1.4285714285714287e-05	0.00020563962358825
69	70	1.4285714285714287e-05	0.00020584165117521654
69	80	1.4285714285714287e-05	0.0002538612128837778
69	81	1.4285714285714287e-05	0.00021206417366376545
69	21	1.4285714285714287e-05	4.9999999999999975e-05
69	22	1.4285714285714287e-05	0.00019893324807261872
69	57	1.4285714285714287e-05	0.00027487835373947396
69	58	1.4285714285714287e-05	0.0002088164610657774
70	33	1.4285714285714287e-05	0.0002323580260147728
70	34	1.4285714285714287e-05	0.00021148766633604144
70	69	1.4285714285714287e-05	0.00020584165117521654
70	71	1.4285714285714287e-05	0.00020603382938326657
70	81	1.4285714285714287e-05	0.00024258195022591392
70	82	1.4285714285714287e-05	0.00021968037304167956
70	22	1.4285714285714287e-05	4.999999999999944e-05
70	23	1.4285714285714287e-05	0.000199107248722997
70	58	1.4285714285714287e-05	0.000251183711960559
70	59	1.4285714285714287e-05	0.00021855227956237382
71	34	1.4285714285714287e-05	0.00022066170379703983
71	35	1.4285714285714287e-05	0.00022250677954782159
71	70	1.4285714285714287e-05	0.00020603382938326657
71	72	1.4285714285714287e-05	0.0002062183247351675
71	82	1.4285714285714287e-05	0.00022976158456132026
71	83	1.4285714285714287e-05	0.000231786273338776
71	23	1.4285714285714287e-05	5.0000000000000124e-05
71	24	1.4285714285714287e-05	0.00019927430284536588
71	59	1.4285714285714287e-05	0.00023364045953853057
71	60	1.4285714285714287e-05	0.00023071199220572398
72	35	1.4285714285714287e-05	0.0002088767633612782
72	36	1.4285714285714287e-05	0.00023873044747937147
72	71	1.4285714285714287e-05	0.0002062183247351675
72	73	1.4285714285714287e-05	0.00020639711163417012
72	83	1.4285714285714287e-05	0.00021680670066683434
72	84	1.4285714285714287e-05	0.00024955326154367643
72	24	1.4285714285714287e-05	4.999999999999995e-05
72	25	1.4285714285714287e-05	0.0001994361971397422
72	60	1.4285714285714287e-05	0.0002214650229849749
72	61	1.4285714285714287e-05	0.0002429983820812249
73	36	1.4285714285714287e-05	0.00019911533436324088
73	37	1.4285714285714287e-05	0.0002610292986940053
73	72	1.4285714285714287e-05	0.00020639711163417012
73	74	1.4285714285714287e-05	0.00020657204338222004
73	84	1.4285714285714287e-05	0.00020604275944177946
73	85	1.4285714285714287e-05	0.00027388484499185194
73	25	1.4285714285714287e-05	4.9999999999999894e-05
73	26	1.4285714285714287e-05	0.00019959460906727287
73	61	1.4285714285714287e-05	0.00021359509559713878
73	62	1.4285714285714287e-05	0.000253966575197068
74	37	1.4285714285714287e-05	0.00019451733766050742
74	73	1.4285714285714287e-05	0.00020657204338222004
74	75	1.4285714285714287e-05	0.00020674491669722445
74	85	1.4285714285714287e-05	0.00020096053528856123
74	26	1.4285714285714287e-05	5.000000000000012e-05
74	27	1.4285714285714287e-05	0.00019975116522219453
74	62	1.4285714285714287e-05	0.00020888300221886933
74	63	1.4285714285714287e-05	0.00026275074236349177
75	64	1.4285714285714287e-05	0.00026884727698669384
75	37	1.4285714285714287e-05	0.00026257559109058146
75	38	1.4285714285714287e-05	0.00019896602892745062
75	74	1.4285714285714287e-05	0.00020674491669722445
75	76	1.4285714285714287e-05	0.00020691753449670662
75	85	1.4285714285714287e-05	0.00027556889941992115
75	86	1.4285714285714287e-05	0.00020587785745688895
75	27	1.4285714285714287e-05	5.000000000000036e-05
75	28	1.4285714285714287e-05	0.00019990749816332885
75	63	1.4285714285714287e-05	0.000206282463989088
76	64	1.4285714285714287e-05	0.00020498158346594328
76	65	1.4285714285714287e-05	0.00027197669410355463
76	38	1.4285714285714287e-05	0.00023361330005431432
76	39	1.4285714285714287e-05	0.0002158964808965218
76	75	1.4285714285714287e-05	0.00020691753449670662
76	77	1.4285714285714287e-05	0.00020709177166543756
76	86	1.4285714285714287e-05	0.0002439559069346454
76	87	1.4285714285714287e-05	0.0002245281794939322
76	28	1.4285714285714287e-05	5.0000000000000273e-05
76	29	1.4285714285714287e-05	0.00020006530597554544
77	65	1.4285714285714287e-05	0.00020447368230500418
77	66	1.4285714285714287e-05	0.0002720060086851256
77	39	1.4285714285714287e-05	0.0002081502046186113
77	40	1.4285714285714287e-05	0.00024683013667175954
77	76	1.4285714285714287e-05	0.00020709177166543756
77	78	1.4285714285714287e-05	0.00020726964909903605
77	87	1.4285714285714287e-05	0.00021600663397952679
77	88	1.4285714285714287e-05	0.00025840193800555784
77	29	1.4285714285714287e-05	5.0000000000000057e-05
77	30	1.4285714285714287e-05	0.00020022641935552062
78	66	1.4285714285714287e-05	0.00020458613944462423
78	67	1.4285714285714287e-05	0.00026891374222639066
78	40	1.4285714285714287e-05	0.00019375743201491865
78	77	1.4285714285714287e-05	0.00020726964909903605
78	79	1.4285714285714287e-05	0.0002074534226553308
78	88	1.4285714285714287e-05	0.00020011979972296852
78	30	1.4285714285714287e-05	5.000000000000007e-05
78	31	1.4285714285714287e-05	0.00020039288223383848
79	32	1.4285714285714287e-05	0.00020056705414646622
79	67	1.4285714285714287e-05	0.00020549037342697517
79	68	1.4285714285714287e-05	0.0002627884699121407
79	40	1.4285714285714287e-05	0.0002636020250582907
79	41	1.4285714285714287e-05	0.00020070149251447738
79	78	1.4285714285714287e-05	0.0002074534226553308
79	80	1.4285714285714287e-05	0.00020764569606902597
79	88	1.4285714285714287e-05	0.00027668657381816757
79	89	1.4285714285714287e-05	0.00020779409890573028
79	31	1.4285714285714287e-05	4.999999999999984e-05
80	32	1.4285714285714287e-05	4.999999999999977e-05
80	33	1.4285714285714287e-05	0.00020075174630014954
80	68	1.4285714285714287e-05	0.00020770239715878566
80	69	1.4285714285714287e-05	0.0002538612128837778
80	41	1.4285714285714287e-05	0.00022073507153204253
80	42	1.4285714285714287e-05	0.00023516650318776915
80	79	1.4285714285714287e-05	0.00020764569606902597
80	81	1.4285714285714287e-05	0.000207849570995288
80	89	1.4285714285714287e-05	0.00022984211178050265
80	90	1.4285714285714287e-05	0.000245655471217169
81	33	1.4285714285714287e-05	4.999999999999964e-05
81	34	1.4285714285714287e-05	0.00020095040954130577
81	69	1.4285714285714287e-05	0.00021206417366376545
81	70	1.4285714285714287e-05	0.00024258195022591392
81	42	1.4285714285714287e-05	0.0001933216178628414
81	80	1.4285714285714287e-05	0.000207849570995288
81	82	1.4285714285714287e-05	0.00020806885424869373
81	90	1.4285714285714287e-05	0.00019963752276307937
82	34	1.4285714285714287e-05	4.999999999999994e-05
82	35	1.4285714285714287e-05	0.00020116740309151807
82	70	1.4285714285714287e-05	0.00021968037304167956
82	71	1.4285714285714287e-05	0.00022976158456132026
82	42	1.4285714285714287e-05	0.000263752299373566
82	43	1.4285714285714287e-05	0.000203795269539655
82	81	1.4285714285714287e-05	0.00020806885424869373
82	83	1.4285714285714287e-05	0.00020830835403749852
82	90	1.4285714285714287e-05	0.00027685019244523513
82	91	1.4285714285714287e-05	0.00021120744544977067
83	35	1.4285714285714287e-05	5.000000000000008e-05
83	36	1.4285714285714287e-05	0.00020140839147590023
83	71	1.4285714285714287e-05	0.000231786273338776
83	72	1.4285714285714287e-05	0.00021680670066683434
83	43	1.4285714285714287e-05	0.00020819713596573
83	44	1.4285714285714287e-05	0.00026226801818682457
83	82	1.4285714285714287e-05	0.00020830835403749852
83	84	1.4285714285714287e-05	0.00020857431743532266
83	91	1.4285714285714287e-05	0.000216058318646564
83	92	1.4285714285714287e-05	0.0002752339542252206
84	36	1.4285714285714287e-05	4.999999999999975e-05
84	37	1.4285714285714287e-05	0.00020168095046431322
84	72	1.4285714285714287e-05	0.00024955326154367643
84	73	1.4285714285714287e-05	0.00020604275944177946
84	44	1.4285714285714287e-05	0.00019181036713368375
84	83	1.4285714285714287e-05	0.00020857431743532266
84	85	1.4285714285714287e-05	0.00020887509809915138
84	92	1.4285714285714287e-05	0.00019796454787940072
85	37	1.4285714285714287e-05	5.000000000000019e-05
85	38	1.4285714285714287e-05	0.0002019955252368971
85	73	1.4285714285714287e-05	0.00027388484499185194
85	74	1.4285714285714287e-05	0.00020096053528856123
85	75	1.4285714285714287e-05	0.00027556889941992115
85	44	1.4285714285714287e-05	0.000221076529139814
85	45	1.4285714285714287e-05	0.0002541596646117361
85	84	1.4285714285714287e-05	0.00020887509809915138
85	86	1.4285714285714287e-05	0.00020922221192032692
85	92	1.4285714285714287e-05	0.00023021687101267206
85	93	1.4285714285714287e-05	0.0002663984880170523
86	38	1.4285714285714287e-05	5.000000000000019e-05
86	39	1.4285714285714287e-05	0.00020236700572258393
86	75	1.4285714285714287e-05	0.00020587785745688895
86	76	1.4285714285714287e-05	0.0002439559069346454
86	45	1.4285714285714287e-05	0.00018856524050085734
86	85	1.4285714285714287e-05	0.00020922221192032692
86	87	1.4285714285714287e-05	0.00020963207226028656
86	93	1.4285714285714287e-05	0.00019436886853946
87	39	1.4285714285714287e-05	4.9999999999999704e-05
87	40	1.4285714285714287e-05	0.0002028174333921803
87	76	1.4285714285714287e-05	0.0002245281794939322
87	45	1.4285714285714287e-05	0.00021438907310212095
87	46	1.4285714285714287e-05	0.0002842915328121942
87	77	1.4285714285714287e-05	0.00021600663397952679
87	86	1.4285714285714287e-05	0.00020963207226028656
87	88	1.4285714285714287e-05	0.0002101289707034817
87	93	1.4285714285714287e-05	0.0002228713265299999
87	94	1.4285714285714287e-05	0.00029918303165923
88	40	1.4285714285714287e-05	5.000000000000008e-05
88	41	1.4285714285714287e-05	0.00020338089169107915
88	77	1.4285714285714287e-05	0.00025840193800555784
88	46	1.4285714285714287e-05	0.0002042469391993639
88	78	1.4285714285714287e-05	0.00020011979972296852
88	79	1.4285714285714287e-05	0.00027668657381816757
88	87	1.4285714285714287e-05	0.0002101289707034817
88	89	1.4285714285714287e-05	0.0002107504607147881
88	94	1.4285714285714287e-05	0.00021170548861852828
89	41	1.4285714285714287e-05	5.000000000000023e-05
89	42	1.4285714285714287e-05	0.00020411285062064765
89	46	1.4285714285714287e-05	0.00017990969390066982
89	79	1.4285714285714287e-05	0.00020779409890573028
89	80	1.4285714285714287e-05	0.00022984211178050265
89	88	1.4285714285714287e-05	0.0002107504607147881
89	90	1.4285714285714287e-05	0.00021155764034144918
89	94	1.4285714285714287e-05	0.00018475465726798028
90	42	1.4285714285714287e-05	4.9999999999999847e-05
90	43	1.4285714285714287e-05	0.00020510904106264087
90	46	1.4285714285714287e-05	0.00023125164843525975
90	47	1.4285714285714287e-05	0.0002491474825983726
90	80	1.4285714285714287e-05	0.000245655471217169
90	81	1.4285714285714287e-05	0.00019963752276307937
90	82	1.4285714285714287e-05	0.00027685019244523513
90	89	1.4285714285714287e-05	0.00021155764034144918
90	91	1.4285714285714287e-05	0.00021265590912655417
90	94	1.4285714285714287e-05	0.00024137066907624547
90	95	1.4285714285714287e-05	0.0002609312292213769
91	43	1.4285714285714287e-05	5.0000000000000124e-05
91	44	1.4285714285714287e-05	0.0002065442380789512
91	47	1.4285714285714287e-05	0.00022396333286519248
91	82	1.4285714285714287e-05	0.00021120744544977067
91	83	1.4285714285714287e-05	0.000216058318646564
91	90	1.4285714285714287e-05	0.00021265590912655417
91	92	1.4285714285714287e-05	0.00021423757782588495
91	95	1.4285714285714287e-05	0.00023338398639663103
92	44	1.4285714285714287e-05	5.000000000000002e-05
92	45	1.4285714285714287e-05	0.0002087261420286944
92	47	1.4285714285714287e-05	0.00019556247301326447
92	83	1.4285714285714287e-05	0.0002752339542252206
92	84	1.4285714285714287e-05	0.00019796454787940072
92	85	1.4285714285714287e-05	0.00023021687101267206
92	91	1.4285714285714287e-05	0.00021423757782588495
92	93	1.4285714285714287e-05	0.0002166408545197925
92	95	1.4285714285714287e-05	0.00020211646105596444
93	45	1.4285714285714287e-05	5.000000000000006e-05
93	46	1.4285714285714287e-05	0.0002113186802171267
93	47	1.4285714285714287e-05	0.00016226455939003618
93	85	1.4285714285714287e-05	0.0002663984880170523
93	86	1.4285714285714287e-05	0.00019436886853946
93	87	1.4285714285714287e-05	0.0002228713265299999
93	92	1.4285714285714287e-05	0.0002166408545197925
93	94	1.4285714285714287e-05	0.00021949444407861645
93	95	1.4285714285714287e-05	0.0001650273994014071
94	46	1.4285714285714287e-05	5.0000000000000057e-05
94	47	1.4285714285714287e-05	0.000120062040699887
94	87	1.4285714285714287e-05	0.00029918303165923
94	88	1.4285714285714287e-05	0.00021170548861852828
94	89	1.4285714285714287e-05	0.00018475465726798028
94	90	1.4285714285714287e-05	0.00024137066907624547
94	93	1.4285714285714287e-05	0.00021949444407861645
94	95	1.4285714285714287e-05	0.00011669199319831573
95	47	1.4285714285714287e-05	5e-05
95	90	1.4285714285714287e-05	0.0002609312292213769
95	91	1.4285714285714287e-05	0.00023338398639663103
95	92	1.4285714285714287e-05	0.00020211646105596444
95	93	1.4285714285714287e-05	0.0001650273994014071
95	94	1.4285714285714287e-05	0.00011669199319831573
